#  E (eV)   dos(E)     Int dos(E) EFermi =    8.394 eV
  12.240  0.4576E-45  0.1600E+02
  12.250  0.1954E-44  0.1600E+02
  12.260  0.8251E-44  0.1600E+02
  12.270  0.3447E-43  0.1600E+02
  12.280  0.1425E-42  0.1600E+02
  12.290  0.5825E-42  0.1600E+02
  12.300  0.2356E-41  0.1600E+02
  12.310  0.9428E-41  0.1600E+02
  12.320  0.3732E-40  0.1600E+02
  12.330  0.1461E-39  0.1600E+02
  12.340  0.5660E-39  0.1600E+02
  12.350  0.2169E-38  0.1600E+02
  12.360  0.8222E-38  0.1600E+02
  12.370  0.3083E-37  0.1600E+02
  12.380  0.1144E-36  0.1600E+02
  12.390  0.4198E-36  0.1600E+02
  12.400  0.1524E-35  0.1600E+02
  12.410  0.5474E-35  0.1600E+02
  12.420  0.1945E-34  0.1600E+02
  12.430  0.6835E-34  0.1600E+02
  12.440  0.2376E-33  0.1600E+02
  12.450  0.8174E-33  0.1600E+02
  12.460  0.2781E-32  0.1600E+02
  12.470  0.9362E-32  0.1600E+02
  12.480  0.3117E-31  0.1600E+02
  12.490  0.1027E-30  0.1600E+02
  12.500  0.3346E-30  0.1600E+02
  12.510  0.1079E-29  0.1600E+02
  12.520  0.3440E-29  0.1600E+02
  12.530  0.1085E-28  0.1600E+02
  12.540  0.3387E-28  0.1600E+02
  12.550  0.1046E-27  0.1600E+02
  12.560  0.3194E-27  0.1600E+02
  12.570  0.9649E-27  0.1600E+02
  12.580  0.2884E-26  0.1600E+02
  12.590  0.8527E-26  0.1600E+02
  12.600  0.2494E-25  0.1600E+02
  12.610  0.7217E-25  0.1600E+02
  12.620  0.2066E-24  0.1600E+02
  12.630  0.5850E-24  0.1600E+02
  12.640  0.1639E-23  0.1600E+02
  12.650  0.4541E-23  0.1600E+02
  12.660  0.1245E-22  0.1600E+02
  12.670  0.3376E-22  0.1600E+02
  12.680  0.9057E-22  0.1600E+02
  12.690  0.2404E-21  0.1600E+02
  12.700  0.6311E-21  0.1600E+02
  12.710  0.1639E-20  0.1600E+02
  12.720  0.4211E-20  0.1600E+02
  12.730  0.1070E-19  0.1600E+02
  12.740  0.2691E-19  0.1600E+02
  12.750  0.6695E-19  0.1600E+02
  12.760  0.1647E-18  0.1600E+02
  12.770  0.4010E-18  0.1600E+02
  12.780  0.9657E-18  0.1600E+02
  12.790  0.2300E-17  0.1600E+02
  12.800  0.5421E-17  0.1600E+02
  12.810  0.1264E-16  0.1600E+02
  12.820  0.2915E-16  0.1600E+02
  12.830  0.6650E-16  0.1600E+02
  12.840  0.1501E-15  0.1600E+02
  12.850  0.3351E-15  0.1600E+02
  12.860  0.7402E-15  0.1600E+02
  12.870  0.1617E-14  0.1600E+02
  12.880  0.3496E-14  0.1600E+02
  12.890  0.7476E-14  0.1600E+02
  12.900  0.1582E-13  0.1600E+02
  12.910  0.3310E-13  0.1600E+02
  12.920  0.6852E-13  0.1600E+02
  12.930  0.1403E-12  0.1600E+02
  12.940  0.2844E-12  0.1600E+02
  12.950  0.5700E-12  0.1600E+02
  12.960  0.1130E-11  0.1600E+02
  12.970  0.2217E-11  0.1600E+02
  12.980  0.4302E-11  0.1600E+02
  12.990  0.8260E-11  0.1600E+02
  13.000  0.1569E-10  0.1600E+02
  13.010  0.2948E-10  0.1600E+02
  13.020  0.5479E-10  0.1600E+02
  13.030  0.1008E-09  0.1600E+02
  13.040  0.1833E-09  0.1600E+02
  13.050  0.3300E-09  0.1600E+02
  13.060  0.5876E-09  0.1600E+02
  13.070  0.1035E-08  0.1600E+02
  13.080  0.1804E-08  0.1600E+02
  13.090  0.3112E-08  0.1600E+02
  13.100  0.5309E-08  0.1600E+02
  13.110  0.8963E-08  0.1600E+02
  13.120  0.1497E-07  0.1600E+02
  13.130  0.2474E-07  0.1600E+02
  13.140  0.4045E-07  0.1600E+02
  13.150  0.6546E-07  0.1600E+02
  13.160  0.1048E-06  0.1600E+02
  13.170  0.1660E-06  0.1600E+02
  13.180  0.2603E-06  0.1600E+02
  13.190  0.4039E-06  0.1600E+02
  13.200  0.6202E-06  0.1600E+02
  13.210  0.9425E-06  0.1600E+02
  13.220  0.1418E-05  0.1600E+02
  13.230  0.2111E-05  0.1600E+02
  13.240  0.3111E-05  0.1600E+02
  13.250  0.4539E-05  0.1600E+02
  13.260  0.6558E-05  0.1600E+02
  13.270  0.9380E-05  0.1600E+02
  13.280  0.1329E-04  0.1600E+02
  13.290  0.1864E-04  0.1600E+02
  13.300  0.2590E-04  0.1600E+02
  13.310  0.3564E-04  0.1600E+02
  13.320  0.4861E-04  0.1600E+02
  13.330  0.6568E-04  0.1600E+02
  13.340  0.8796E-04  0.1600E+02
  13.350  0.1168E-03  0.1600E+02
  13.360  0.1537E-03  0.1600E+02
  13.370  0.2005E-03  0.1600E+02
  13.380  0.2595E-03  0.1600E+02
  13.390  0.3331E-03  0.1600E+02
  13.400  0.4243E-03  0.1600E+02
  13.410  0.5362E-03  0.1600E+02
  13.420  0.6727E-03  0.1600E+02
  13.430  0.8377E-03  0.1600E+02
  13.440  0.1036E-02  0.1600E+02
  13.450  0.1272E-02  0.1600E+02
  13.460  0.1551E-02  0.1600E+02
  13.470  0.1879E-02  0.1600E+02
  13.480  0.2262E-02  0.1600E+02
  13.490  0.2704E-02  0.1600E+02
  13.500  0.3213E-02  0.1600E+02
  13.510  0.3794E-02  0.1600E+02
  13.520  0.4452E-02  0.1600E+02
  13.530  0.5192E-02  0.1600E+02
  13.540  0.6018E-02  0.1600E+02
  13.550  0.6933E-02  0.1600E+02
  13.560  0.7939E-02  0.1600E+02
  13.570  0.9036E-02  0.1600E+02
  13.580  0.1022E-01  0.1600E+02
  13.590  0.1150E-01  0.1600E+02
  13.600  0.1286E-01  0.1600E+02
  13.610  0.1430E-01  0.1600E+02
  13.620  0.1581E-01  0.1600E+02
  13.630  0.1739E-01  0.1600E+02
  13.640  0.1903E-01  0.1600E+02
  13.650  0.2071E-01  0.1600E+02
  13.660  0.2244E-01  0.1600E+02
  13.670  0.2419E-01  0.1600E+02
  13.680  0.2596E-01  0.1600E+02
  13.690  0.2775E-01  0.1600E+02
  13.700  0.2953E-01  0.1600E+02
  13.710  0.3132E-01  0.1600E+02
  13.720  0.3309E-01  0.1600E+02
  13.730  0.3484E-01  0.1600E+02
  13.740  0.3656E-01  0.1600E+02
  13.750  0.3824E-01  0.1600E+02
  13.760  0.3988E-01  0.1601E+02
  13.770  0.4148E-01  0.1601E+02
  13.780  0.4302E-01  0.1601E+02
  13.790  0.4450E-01  0.1601E+02
  13.800  0.4592E-01  0.1601E+02
  13.810  0.4729E-01  0.1601E+02
  13.820  0.4860E-01  0.1601E+02
  13.830  0.4985E-01  0.1601E+02
  13.840  0.5107E-01  0.1601E+02
  13.850  0.5225E-01  0.1601E+02
  13.860  0.5341E-01  0.1601E+02
  13.870  0.5456E-01  0.1601E+02
  13.880  0.5572E-01  0.1601E+02
  13.890  0.5690E-01  0.1601E+02
  13.900  0.5810E-01  0.1601E+02
  13.910  0.5934E-01  0.1601E+02
  13.920  0.6063E-01  0.1601E+02
  13.930  0.6196E-01  0.1601E+02
  13.940  0.6333E-01  0.1601E+02
  13.950  0.6473E-01  0.1602E+02
  13.960  0.6616E-01  0.1602E+02
  13.970  0.6760E-01  0.1602E+02
  13.980  0.6903E-01  0.1602E+02
  13.990  0.7044E-01  0.1602E+02
  14.000  0.7182E-01  0.1602E+02
  14.010  0.7316E-01  0.1602E+02
  14.020  0.7443E-01  0.1602E+02
  14.030  0.7565E-01  0.1602E+02
  14.040  0.7681E-01  0.1602E+02
  14.050  0.7791E-01  0.1602E+02
  14.060  0.7897E-01  0.1602E+02
  14.070  0.8000E-01  0.1602E+02
  14.080  0.8104E-01  0.1603E+02
  14.090  0.8210E-01  0.1603E+02
  14.100  0.8321E-01  0.1603E+02
  14.110  0.8441E-01  0.1603E+02
  14.120  0.8574E-01  0.1603E+02
  14.130  0.8721E-01  0.1603E+02
  14.140  0.8887E-01  0.1603E+02
  14.150  0.9074E-01  0.1603E+02
  14.160  0.9285E-01  0.1603E+02
  14.170  0.9520E-01  0.1603E+02
  14.180  0.9781E-01  0.1603E+02
  14.190  0.1007E+00  0.1603E+02
  14.200  0.1038E+00  0.1604E+02
  14.210  0.1071E+00  0.1604E+02
  14.220  0.1106E+00  0.1604E+02
  14.230  0.1143E+00  0.1604E+02
  14.240  0.1180E+00  0.1604E+02
  14.250  0.1217E+00  0.1604E+02
  14.260  0.1254E+00  0.1604E+02
  14.270  0.1290E+00  0.1604E+02
  14.280  0.1323E+00  0.1605E+02
  14.290  0.1353E+00  0.1605E+02
  14.300  0.1380E+00  0.1605E+02
  14.310  0.1402E+00  0.1605E+02
  14.320  0.1419E+00  0.1605E+02
  14.330  0.1430E+00  0.1605E+02
  14.340  0.1435E+00  0.1605E+02
  14.350  0.1434E+00  0.1606E+02
  14.360  0.1428E+00  0.1606E+02
  14.370  0.1417E+00  0.1606E+02
  14.380  0.1401E+00  0.1606E+02
  14.390  0.1381E+00  0.1606E+02
  14.400  0.1358E+00  0.1606E+02
  14.410  0.1334E+00  0.1606E+02
  14.420  0.1310E+00  0.1607E+02
  14.430  0.1286E+00  0.1607E+02
  14.440  0.1266E+00  0.1607E+02
  14.450  0.1249E+00  0.1607E+02
  14.460  0.1237E+00  0.1607E+02
  14.470  0.1232E+00  0.1607E+02
  14.480  0.1234E+00  0.1607E+02
  14.490  0.1244E+00  0.1607E+02
  14.500  0.1263E+00  0.1608E+02
  14.510  0.1290E+00  0.1608E+02
  14.520  0.1327E+00  0.1608E+02
  14.530  0.1371E+00  0.1608E+02
  14.540  0.1424E+00  0.1608E+02
  14.550  0.1484E+00  0.1608E+02
  14.560  0.1550E+00  0.1608E+02
  14.570  0.1621E+00  0.1609E+02
  14.580  0.1695E+00  0.1609E+02
  14.590  0.1772E+00  0.1609E+02
  14.600  0.1849E+00  0.1609E+02
  14.610  0.1924E+00  0.1609E+02
  14.620  0.1998E+00  0.1609E+02
  14.630  0.2068E+00  0.1610E+02
  14.640  0.2133E+00  0.1610E+02
  14.650  0.2194E+00  0.1610E+02
  14.660  0.2248E+00  0.1610E+02
  14.670  0.2296E+00  0.1611E+02
  14.680  0.2338E+00  0.1611E+02
  14.690  0.2375E+00  0.1611E+02
  14.700  0.2406E+00  0.1611E+02
  14.710  0.2434E+00  0.1611E+02
  14.720  0.2458E+00  0.1612E+02
  14.730  0.2480E+00  0.1612E+02
  14.740  0.2502E+00  0.1612E+02
  14.750  0.2523E+00  0.1612E+02
  14.760  0.2547E+00  0.1613E+02
  14.770  0.2573E+00  0.1613E+02
  14.780  0.2603E+00  0.1613E+02
  14.790  0.2637E+00  0.1614E+02
  14.800  0.2677E+00  0.1614E+02
  14.810  0.2723E+00  0.1614E+02
  14.820  0.2776E+00  0.1614E+02
  14.830  0.2836E+00  0.1615E+02
  14.840  0.2905E+00  0.1615E+02
  14.850  0.2983E+00  0.1615E+02
  14.860  0.3071E+00  0.1616E+02
  14.870  0.3170E+00  0.1616E+02
  14.880  0.3280E+00  0.1616E+02
  14.890  0.3404E+00  0.1616E+02
  14.900  0.3541E+00  0.1617E+02
  14.910  0.3694E+00  0.1617E+02
  14.920  0.3862E+00  0.1618E+02
  14.930  0.4046E+00  0.1618E+02
  14.940  0.4247E+00  0.1618E+02
  14.950  0.4464E+00  0.1619E+02
  14.960  0.4698E+00  0.1619E+02
  14.970  0.4948E+00  0.1620E+02
  14.980  0.5212E+00  0.1620E+02
  14.990  0.5489E+00  0.1621E+02
  15.000  0.5777E+00  0.1621E+02
  15.010  0.6073E+00  0.1622E+02
  15.020  0.6375E+00  0.1623E+02
  15.030  0.6680E+00  0.1623E+02
  15.040  0.6986E+00  0.1624E+02
  15.050  0.7289E+00  0.1625E+02
  15.060  0.7588E+00  0.1626E+02
  15.070  0.7879E+00  0.1626E+02
  15.080  0.8161E+00  0.1627E+02
  15.090  0.8432E+00  0.1628E+02
  15.100  0.8692E+00  0.1629E+02
  15.110  0.8940E+00  0.1630E+02
  15.120  0.9177E+00  0.1631E+02
  15.130  0.9404E+00  0.1632E+02
  15.140  0.9622E+00  0.1633E+02
  15.150  0.9834E+00  0.1634E+02
  15.160  0.1004E+01  0.1635E+02
  15.170  0.1025E+01  0.1636E+02
  15.180  0.1046E+01  0.1637E+02
  15.190  0.1067E+01  0.1638E+02
  15.200  0.1089E+01  0.1639E+02
  15.210  0.1113E+01  0.1640E+02
  15.220  0.1137E+01  0.1641E+02
  15.230  0.1163E+01  0.1642E+02
  15.240  0.1190E+01  0.1643E+02
  15.250  0.1218E+01  0.1645E+02
  15.260  0.1248E+01  0.1646E+02
  15.270  0.1279E+01  0.1647E+02
  15.280  0.1312E+01  0.1648E+02
  15.290  0.1345E+01  0.1650E+02
  15.300  0.1379E+01  0.1651E+02
  15.310  0.1414E+01  0.1653E+02
  15.320  0.1449E+01  0.1654E+02
  15.330  0.1484E+01  0.1656E+02
  15.340  0.1518E+01  0.1657E+02
  15.350  0.1552E+01  0.1659E+02
  15.360  0.1585E+01  0.1660E+02
  15.370  0.1616E+01  0.1662E+02
  15.380  0.1646E+01  0.1663E+02
  15.390  0.1675E+01  0.1665E+02
  15.400  0.1701E+01  0.1667E+02
  15.410  0.1726E+01  0.1669E+02
  15.420  0.1748E+01  0.1670E+02
  15.430  0.1768E+01  0.1672E+02
  15.440  0.1786E+01  0.1674E+02
  15.450  0.1802E+01  0.1676E+02
  15.460  0.1815E+01  0.1678E+02
  15.470  0.1826E+01  0.1679E+02
  15.480  0.1835E+01  0.1681E+02
  15.490  0.1843E+01  0.1683E+02
  15.500  0.1849E+01  0.1685E+02
  15.510  0.1853E+01  0.1687E+02
  15.520  0.1857E+01  0.1689E+02
  15.530  0.1860E+01  0.1690E+02
  15.540  0.1863E+01  0.1692E+02
  15.550  0.1866E+01  0.1694E+02
  15.560  0.1869E+01  0.1696E+02
  15.570  0.1873E+01  0.1698E+02
  15.580  0.1877E+01  0.1700E+02
  15.590  0.1881E+01  0.1702E+02
  15.600  0.1886E+01  0.1704E+02
  15.610  0.1892E+01  0.1705E+02
  15.620  0.1898E+01  0.1707E+02
  15.630  0.1904E+01  0.1709E+02
  15.640  0.1911E+01  0.1711E+02
  15.650  0.1918E+01  0.1713E+02
  15.660  0.1925E+01  0.1715E+02
  15.670  0.1932E+01  0.1717E+02
  15.680  0.1939E+01  0.1719E+02
  15.690  0.1945E+01  0.1721E+02
  15.700  0.1952E+01  0.1723E+02
  15.710  0.1958E+01  0.1725E+02
  15.720  0.1965E+01  0.1727E+02
  15.730  0.1971E+01  0.1729E+02
  15.740  0.1977E+01  0.1731E+02
  15.750  0.1984E+01  0.1733E+02
  15.760  0.1991E+01  0.1735E+02
  15.770  0.1998E+01  0.1737E+02
  15.780  0.2005E+01  0.1739E+02
  15.790  0.2012E+01  0.1741E+02
  15.800  0.2019E+01  0.1743E+02
  15.810  0.2026E+01  0.1745E+02
  15.820  0.2032E+01  0.1747E+02
  15.830  0.2037E+01  0.1749E+02
  15.840  0.2041E+01  0.1751E+02
  15.850  0.2043E+01  0.1753E+02
  15.860  0.2044E+01  0.1755E+02
  15.870  0.2043E+01  0.1757E+02
  15.880  0.2039E+01  0.1759E+02
  15.890  0.2033E+01  0.1761E+02
  15.900  0.2024E+01  0.1763E+02
  15.910  0.2013E+01  0.1765E+02
  15.920  0.1999E+01  0.1767E+02
  15.930  0.1981E+01  0.1769E+02
  15.940  0.1962E+01  0.1771E+02
  15.950  0.1939E+01  0.1773E+02
  15.960  0.1915E+01  0.1775E+02
  15.970  0.1888E+01  0.1777E+02
  15.980  0.1860E+01  0.1779E+02
  15.990  0.1830E+01  0.1780E+02
  16.000  0.1799E+01  0.1782E+02
  16.010  0.1767E+01  0.1784E+02
  16.020  0.1735E+01  0.1786E+02
  16.030  0.1703E+01  0.1787E+02
  16.040  0.1672E+01  0.1789E+02
  16.050  0.1642E+01  0.1791E+02
  16.060  0.1613E+01  0.1792E+02
  16.070  0.1585E+01  0.1794E+02
  16.080  0.1560E+01  0.1795E+02
  16.090  0.1537E+01  0.1797E+02
  16.100  0.1516E+01  0.1799E+02
  16.110  0.1498E+01  0.1800E+02
  16.120  0.1484E+01  0.1802E+02
  16.130  0.1472E+01  0.1803E+02
  16.140  0.1463E+01  0.1804E+02
  16.150  0.1457E+01  0.1806E+02
  16.160  0.1454E+01  0.1807E+02
  16.170  0.1453E+01  0.1809E+02
  16.180  0.1455E+01  0.1810E+02
  16.190  0.1459E+01  0.1812E+02
  16.200  0.1465E+01  0.1813E+02
  16.210  0.1472E+01  0.1815E+02
  16.220  0.1479E+01  0.1816E+02
  16.230  0.1486E+01  0.1818E+02
  16.240  0.1494E+01  0.1819E+02
  16.250  0.1500E+01  0.1821E+02
  16.260  0.1504E+01  0.1822E+02
  16.270  0.1507E+01  0.1824E+02
  16.280  0.1508E+01  0.1825E+02
  16.290  0.1506E+01  0.1827E+02
  16.300  0.1502E+01  0.1828E+02
  16.310  0.1495E+01  0.1830E+02
  16.320  0.1486E+01  0.1831E+02
  16.330  0.1474E+01  0.1833E+02
  16.340  0.1460E+01  0.1834E+02
  16.350  0.1445E+01  0.1835E+02
  16.360  0.1429E+01  0.1837E+02
  16.370  0.1411E+01  0.1838E+02
  16.380  0.1394E+01  0.1840E+02
  16.390  0.1377E+01  0.1841E+02
  16.400  0.1361E+01  0.1842E+02
  16.410  0.1346E+01  0.1844E+02
  16.420  0.1333E+01  0.1845E+02
  16.430  0.1322E+01  0.1846E+02
  16.440  0.1312E+01  0.1848E+02
  16.450  0.1306E+01  0.1849E+02
  16.460  0.1301E+01  0.1850E+02
  16.470  0.1298E+01  0.1852E+02
  16.480  0.1298E+01  0.1853E+02
  16.490  0.1299E+01  0.1854E+02
  16.500  0.1302E+01  0.1856E+02
  16.510  0.1306E+01  0.1857E+02
  16.520  0.1310E+01  0.1858E+02
  16.530  0.1314E+01  0.1860E+02
  16.540  0.1319E+01  0.1861E+02
  16.550  0.1322E+01  0.1862E+02
  16.560  0.1325E+01  0.1863E+02
  16.570  0.1326E+01  0.1865E+02
  16.580  0.1326E+01  0.1866E+02
  16.590  0.1323E+01  0.1867E+02
  16.600  0.1319E+01  0.1869E+02
  16.610  0.1312E+01  0.1870E+02
  16.620  0.1304E+01  0.1871E+02
  16.630  0.1293E+01  0.1873E+02
  16.640  0.1280E+01  0.1874E+02
  16.650  0.1266E+01  0.1875E+02
  16.660  0.1251E+01  0.1876E+02
  16.670  0.1234E+01  0.1878E+02
  16.680  0.1217E+01  0.1879E+02
  16.690  0.1199E+01  0.1880E+02
  16.700  0.1182E+01  0.1881E+02
  16.710  0.1166E+01  0.1882E+02
  16.720  0.1150E+01  0.1884E+02
  16.730  0.1135E+01  0.1885E+02
  16.740  0.1122E+01  0.1886E+02
  16.750  0.1110E+01  0.1887E+02
  16.760  0.1099E+01  0.1888E+02
  16.770  0.1091E+01  0.1889E+02
  16.780  0.1083E+01  0.1890E+02
  16.790  0.1078E+01  0.1891E+02
  16.800  0.1073E+01  0.1892E+02
  16.810  0.1069E+01  0.1893E+02
  16.820  0.1067E+01  0.1895E+02
  16.830  0.1065E+01  0.1896E+02
  16.840  0.1064E+01  0.1897E+02
  16.850  0.1063E+01  0.1898E+02
  16.860  0.1062E+01  0.1899E+02
  16.870  0.1061E+01  0.1900E+02
  16.880  0.1061E+01  0.1901E+02
  16.890  0.1060E+01  0.1902E+02
  16.900  0.1059E+01  0.1903E+02
  16.910  0.1058E+01  0.1904E+02
  16.920  0.1057E+01  0.1905E+02
  16.930  0.1055E+01  0.1906E+02
  16.940  0.1053E+01  0.1907E+02
  16.950  0.1050E+01  0.1908E+02
  16.960  0.1047E+01  0.1909E+02
  16.970  0.1044E+01  0.1910E+02
  16.980  0.1040E+01  0.1911E+02
  16.990  0.1035E+01  0.1912E+02
  17.000  0.1030E+01  0.1914E+02
  17.010  0.1025E+01  0.1915E+02
  17.020  0.1019E+01  0.1916E+02
  17.030  0.1013E+01  0.1917E+02
  17.040  0.1007E+01  0.1918E+02
  17.050  0.1000E+01  0.1919E+02
  17.060  0.9937E+00  0.1920E+02
  17.070  0.9875E+00  0.1921E+02
  17.080  0.9815E+00  0.1922E+02
  17.090  0.9759E+00  0.1923E+02
  17.100  0.9708E+00  0.1923E+02
  17.110  0.9661E+00  0.1924E+02
  17.120  0.9618E+00  0.1925E+02
  17.130  0.9579E+00  0.1926E+02
  17.140  0.9541E+00  0.1927E+02
  17.150  0.9502E+00  0.1928E+02
  17.160  0.9460E+00  0.1929E+02
  17.170  0.9413E+00  0.1930E+02
  17.180  0.9357E+00  0.1931E+02
  17.190  0.9290E+00  0.1932E+02
  17.200  0.9209E+00  0.1933E+02
  17.210  0.9113E+00  0.1934E+02
  17.220  0.9000E+00  0.1935E+02
  17.230  0.8870E+00  0.1936E+02
  17.240  0.8723E+00  0.1937E+02
  17.250  0.8560E+00  0.1937E+02
  17.260  0.8384E+00  0.1938E+02
  17.270  0.8197E+00  0.1939E+02
  17.280  0.8003E+00  0.1940E+02
  17.290  0.7806E+00  0.1941E+02
  17.300  0.7610E+00  0.1941E+02
  17.310  0.7419E+00  0.1942E+02
  17.320  0.7236E+00  0.1943E+02
  17.330  0.7065E+00  0.1944E+02
  17.340  0.6909E+00  0.1944E+02
  17.350  0.6770E+00  0.1945E+02
  17.360  0.6649E+00  0.1946E+02
  17.370  0.6546E+00  0.1946E+02
  17.380  0.6461E+00  0.1947E+02
  17.390  0.6391E+00  0.1948E+02
  17.400  0.6335E+00  0.1948E+02
  17.410  0.6290E+00  0.1949E+02
  17.420  0.6253E+00  0.1949E+02
  17.430  0.6221E+00  0.1950E+02
  17.440  0.6189E+00  0.1951E+02
  17.450  0.6155E+00  0.1951E+02
  17.460  0.6116E+00  0.1952E+02
  17.470  0.6070E+00  0.1952E+02
  17.480  0.6015E+00  0.1953E+02
  17.490  0.5950E+00  0.1954E+02
  17.500  0.5875E+00  0.1954E+02
  17.510  0.5790E+00  0.1955E+02
  17.520  0.5699E+00  0.1955E+02
  17.530  0.5602E+00  0.1956E+02
  17.540  0.5502E+00  0.1957E+02
  17.550  0.5404E+00  0.1957E+02
  17.560  0.5311E+00  0.1958E+02
  17.570  0.5226E+00  0.1958E+02
  17.580  0.5154E+00  0.1959E+02
  17.590  0.5096E+00  0.1959E+02
  17.600  0.5057E+00  0.1960E+02
  17.610  0.5038E+00  0.1960E+02
  17.620  0.5041E+00  0.1961E+02
  17.630  0.5065E+00  0.1961E+02
  17.640  0.5111E+00  0.1962E+02
  17.650  0.5177E+00  0.1962E+02
  17.660  0.5261E+00  0.1963E+02
  17.670  0.5360E+00  0.1963E+02
  17.680  0.5471E+00  0.1964E+02
  17.690  0.5588E+00  0.1964E+02
  17.700  0.5709E+00  0.1965E+02
  17.710  0.5828E+00  0.1966E+02
  17.720  0.5940E+00  0.1966E+02
  17.730  0.6043E+00  0.1967E+02
  17.740  0.6131E+00  0.1967E+02
  17.750  0.6201E+00  0.1968E+02
  17.760  0.6251E+00  0.1969E+02
  17.770  0.6279E+00  0.1969E+02
  17.780  0.6283E+00  0.1970E+02
  17.790  0.6263E+00  0.1970E+02
  17.800  0.6218E+00  0.1971E+02
  17.810  0.6150E+00  0.1972E+02
  17.820  0.6059E+00  0.1972E+02
  17.830  0.5948E+00  0.1973E+02
  17.840  0.5819E+00  0.1973E+02
  17.850  0.5675E+00  0.1974E+02
  17.860  0.5518E+00  0.1975E+02
  17.870  0.5352E+00  0.1975E+02
  17.880  0.5180E+00  0.1976E+02
  17.890  0.5005E+00  0.1976E+02
  17.900  0.4831E+00  0.1977E+02
  17.910  0.4660E+00  0.1977E+02
  17.920  0.4494E+00  0.1978E+02
  17.930  0.4337E+00  0.1978E+02
  17.940  0.4190E+00  0.1978E+02
  17.950  0.4055E+00  0.1979E+02
  17.960  0.3932E+00  0.1979E+02
  17.970  0.3823E+00  0.1980E+02
  17.980  0.3728E+00  0.1980E+02
  17.990  0.3646E+00  0.1980E+02
  18.000  0.3577E+00  0.1981E+02
  18.010  0.3520E+00  0.1981E+02
  18.020  0.3475E+00  0.1981E+02
  18.030  0.3440E+00  0.1982E+02
  18.040  0.3415E+00  0.1982E+02
  18.050  0.3398E+00  0.1982E+02
  18.060  0.3388E+00  0.1983E+02
  18.070  0.3386E+00  0.1983E+02
  18.080  0.3389E+00  0.1983E+02
  18.090  0.3399E+00  0.1984E+02
  18.100  0.3414E+00  0.1984E+02
  18.110  0.3435E+00  0.1984E+02
  18.120  0.3462E+00  0.1985E+02
  18.130  0.3494E+00  0.1985E+02
  18.140  0.3533E+00  0.1985E+02
  18.150  0.3577E+00  0.1986E+02
  18.160  0.3627E+00  0.1986E+02
  18.170  0.3682E+00  0.1987E+02
  18.180  0.3741E+00  0.1987E+02
  18.190  0.3802E+00  0.1987E+02
  18.200  0.3866E+00  0.1988E+02
  18.210  0.3928E+00  0.1988E+02
  18.220  0.3988E+00  0.1989E+02
  18.230  0.4042E+00  0.1989E+02
  18.240  0.4089E+00  0.1989E+02
  18.250  0.4125E+00  0.1990E+02
  18.260  0.4149E+00  0.1990E+02
  18.270  0.4159E+00  0.1991E+02
  18.280  0.4153E+00  0.1991E+02
  18.290  0.4130E+00  0.1991E+02
  18.300  0.4089E+00  0.1992E+02
  18.310  0.4032E+00  0.1992E+02
  18.320  0.3958E+00  0.1993E+02
  18.330  0.3870E+00  0.1993E+02
  18.340  0.3770E+00  0.1993E+02
  18.350  0.3660E+00  0.1994E+02
  18.360  0.3544E+00  0.1994E+02
  18.370  0.3426E+00  0.1994E+02
  18.380  0.3308E+00  0.1995E+02
  18.390  0.3194E+00  0.1995E+02
  18.400  0.3087E+00  0.1995E+02
  18.410  0.2990E+00  0.1996E+02
  18.420  0.2904E+00  0.1996E+02
  18.430  0.2832E+00  0.1996E+02
  18.440  0.2774E+00  0.1997E+02
  18.450  0.2730E+00  0.1997E+02
  18.460  0.2699E+00  0.1997E+02
  18.470  0.2682E+00  0.1997E+02
  18.480  0.2676E+00  0.1998E+02
  18.490  0.2679E+00  0.1998E+02
  18.500  0.2690E+00  0.1998E+02
  18.510  0.2706E+00  0.1998E+02
  18.520  0.2726E+00  0.1999E+02
  18.530  0.2748E+00  0.1999E+02
  18.540  0.2770E+00  0.1999E+02
  18.550  0.2790E+00  0.2000E+02
  18.560  0.2808E+00  0.2000E+02
  18.570  0.2823E+00  0.2000E+02
  18.580  0.2836E+00  0.2000E+02
  18.590  0.2845E+00  0.2001E+02
  18.600  0.2852E+00  0.2001E+02
  18.610  0.2857E+00  0.2001E+02
  18.620  0.2860E+00  0.2002E+02
  18.630  0.2864E+00  0.2002E+02
  18.640  0.2867E+00  0.2002E+02
  18.650  0.2872E+00  0.2002E+02
  18.660  0.2878E+00  0.2003E+02
  18.670  0.2886E+00  0.2003E+02
  18.680  0.2896E+00  0.2003E+02
  18.690  0.2908E+00  0.2004E+02
  18.700  0.2922E+00  0.2004E+02
  18.710  0.2938E+00  0.2004E+02
  18.720  0.2956E+00  0.2004E+02
  18.730  0.2974E+00  0.2005E+02
  18.740  0.2992E+00  0.2005E+02
  18.750  0.3011E+00  0.2005E+02
  18.760  0.3029E+00  0.2006E+02
  18.770  0.3047E+00  0.2006E+02
  18.780  0.3066E+00  0.2006E+02
  18.790  0.3084E+00  0.2007E+02
  18.800  0.3105E+00  0.2007E+02
  18.810  0.3128E+00  0.2007E+02
  18.820  0.3156E+00  0.2007E+02
  18.830  0.3190E+00  0.2008E+02
  18.840  0.3233E+00  0.2008E+02
  18.850  0.3287E+00  0.2008E+02
  18.860  0.3355E+00  0.2009E+02
  18.870  0.3438E+00  0.2009E+02
  18.880  0.3540E+00  0.2009E+02
