#  E (eV)   dos(E)     Int dos(E) EFermi =   17.181 eV
   5.590  0.5280E-84  0.1352E-82
   5.600  0.5280E-84  0.1352E-82
   5.610  0.5280E-84  0.1353E-82
   5.620  0.5280E-84  0.1353E-82
   5.630  0.5280E-84  0.1354E-82
   5.640  0.5280E-84  0.1354E-82
   5.650  0.5280E-84  0.1355E-82
   5.660  0.5280E-84  0.1355E-82
   5.670  0.5280E-84  0.1356E-82
   5.680  0.5280E-84  0.1356E-82
   5.690  0.5280E-84  0.1357E-82
   5.700  0.5280E-84  0.1357E-82
   5.710  0.5280E-84  0.1358E-82
   5.720  0.5280E-84  0.1358E-82
   5.730  0.5280E-84  0.1359E-82
   5.740  0.5280E-84  0.1359E-82
   5.750  0.5280E-84  0.1360E-82
   5.760  0.5280E-84  0.1361E-82
   5.770  0.5283E-84  0.1361E-82
   5.780  0.5304E-84  0.1362E-82
   5.790  0.5467E-84  0.1362E-82
   5.800  0.6704E-84  0.1363E-82
   5.810  0.1598E-83  0.1364E-82
   5.820  0.8480E-83  0.1373E-82
   5.830  0.5898E-82  0.1432E-82
   5.840  0.4255E-81  0.1857E-82
   5.850  0.3058E-80  0.4915E-82
   5.860  0.2176E-79  0.2667E-81
   5.870  0.1531E-78  0.1798E-80
   5.880  0.1067E-77  0.1246E-79
   5.890  0.7347E-77  0.8594E-79
   5.900  0.5007E-76  0.5867E-78
   5.910  0.3376E-75  0.3963E-77
   5.920  0.2252E-74  0.2648E-76
   5.930  0.1486E-73  0.1750E-75
   5.940  0.9696E-73  0.1145E-74
   5.950  0.6260E-72  0.7405E-74
   5.960  0.3999E-71  0.4739E-73
   5.970  0.2527E-70  0.3001E-72
   5.980  0.1579E-69  0.1880E-71
   5.990  0.9767E-69  0.1165E-70
   6.000  0.5975E-68  0.7139E-70
   6.010  0.3616E-67  0.4330E-69
   6.020  0.2165E-66  0.2597E-68
   6.030  0.1282E-65  0.1542E-67
   6.040  0.7510E-65  0.9052E-67
   6.050  0.4353E-64  0.5258E-66
   6.060  0.2496E-63  0.3021E-65
   6.070  0.1415E-62  0.1718E-64
   6.080  0.7942E-62  0.9660E-64
   6.090  0.4408E-61  0.5374E-63
   6.100  0.2421E-60  0.2958E-62
   6.110  0.1315E-59  0.1611E-61
   6.120  0.7066E-59  0.8676E-61
   6.130  0.3756E-58  0.4624E-60
   6.140  0.1975E-57  0.2438E-59
   6.150  0.1028E-56  0.1271E-58
   6.160  0.5289E-56  0.6560E-58
   6.170  0.2693E-55  0.3349E-57
   6.180  0.1356E-54  0.1691E-56
   6.190  0.6757E-54  0.8448E-56
   6.200  0.3330E-53  0.4175E-55
   6.210  0.1624E-52  0.2041E-54
   6.220  0.7833E-52  0.9875E-54
   6.230  0.3738E-51  0.4725E-53
   6.240  0.1765E-50  0.2237E-52
   6.250  0.8240E-50  0.1048E-51
   6.260  0.3807E-49  0.4855E-51
   6.270  0.1740E-48  0.2225E-50
   6.280  0.7866E-48  0.1009E-49
   6.290  0.3518E-47  0.4527E-49
   6.300  0.1557E-46  0.2009E-48
   6.310  0.6813E-46  0.8823E-48
   6.320  0.2950E-45  0.3833E-47
   6.330  0.1264E-44  0.1647E-46
   6.340  0.5356E-44  0.7003E-46
   6.350  0.2245E-43  0.2945E-45
   6.360  0.9311E-43  0.1226E-44
   6.370  0.3820E-42  0.5046E-44
   6.380  0.1550E-41  0.2055E-43
   6.390  0.6225E-41  0.8280E-43
   6.400  0.2473E-40  0.3301E-42
   6.410  0.9716E-40  0.1302E-41
   6.420  0.3777E-39  0.5079E-41
   6.430  0.1453E-38  0.1960E-40
   6.440  0.5526E-38  0.7486E-40
   6.450  0.2080E-37  0.2828E-39
   6.460  0.7743E-37  0.1057E-38
   6.470  0.2852E-36  0.3909E-38
   6.480  0.1039E-35  0.1430E-37
   6.490  0.3746E-35  0.5177E-37
   6.500  0.1336E-34  0.1854E-36
   6.510  0.4714E-34  0.6567E-36
   6.520  0.1645E-33  0.2302E-35
   6.530  0.5680E-33  0.7982E-35
   6.540  0.1940E-32  0.2739E-34
   6.550  0.6557E-32  0.9296E-34
   6.560  0.2192E-31  0.3122E-33
   6.570  0.7250E-31  0.1037E-32
   6.580  0.2372E-30  0.3409E-32
   6.590  0.7678E-30  0.1109E-31
   6.600  0.2459E-29  0.3568E-31
   6.610  0.7790E-29  0.1136E-30
   6.620  0.2442E-28  0.3577E-30
   6.630  0.7571E-28  0.1115E-29
   6.640  0.2322E-27  0.3437E-29
   6.650  0.7048E-27  0.1049E-28
   6.660  0.2116E-26  0.3165E-28
   6.670  0.6286E-26  0.9451E-28
   6.680  0.1847E-25  0.2792E-27
   6.690  0.5371E-25  0.8163E-27
   6.700  0.1545E-24  0.2361E-26
   6.710  0.4396E-24  0.6757E-26
   6.720  0.1238E-23  0.1913E-25
   6.730  0.3448E-23  0.5361E-25
   6.740  0.9501E-23  0.1486E-24
   6.750  0.2590E-22  0.4077E-24
   6.760  0.6988E-22  0.1106E-23
   6.770  0.1865E-21  0.2971E-23
   6.780  0.4924E-21  0.7896E-23
   6.790  0.1287E-20  0.2076E-22
   6.800  0.3325E-20  0.5401E-22
   6.810  0.8504E-20  0.1391E-21
   6.820  0.2152E-19  0.3542E-21
   6.830  0.5387E-19  0.8930E-21
   6.840  0.1334E-18  0.2227E-20
   6.850  0.3271E-18  0.5498E-20
   6.860  0.7931E-18  0.1343E-19
   6.870  0.1903E-17  0.3246E-19
   6.880  0.4518E-17  0.7764E-19
   6.890  0.1061E-16  0.1838E-18
   6.900  0.2467E-16  0.4305E-18
   6.910  0.5674E-16  0.9979E-18
   6.920  0.1291E-15  0.2289E-17
   6.930  0.2908E-15  0.5198E-17
   6.940  0.6481E-15  0.1168E-16
   6.950  0.1429E-14  0.2597E-16
   6.960  0.3119E-14  0.5716E-16
   6.970  0.6734E-14  0.1245E-15
   6.980  0.1439E-13  0.2684E-15
   6.990  0.3043E-13  0.5727E-15
   7.000  0.6368E-13  0.1209E-14
   7.010  0.1319E-12  0.2528E-14
   7.020  0.2703E-12  0.5231E-14
   7.030  0.5482E-12  0.1071E-13
   7.040  0.1100E-11  0.2172E-13
   7.050  0.2186E-11  0.4358E-13
   7.060  0.4299E-11  0.8657E-13
   7.070  0.8367E-11  0.1702E-12
   7.080  0.1612E-10  0.3314E-12
   7.090  0.3073E-10  0.6387E-12
   7.100  0.5799E-10  0.1219E-11
   7.110  0.1083E-09  0.2302E-11
   7.120  0.2003E-09  0.4304E-11
   7.130  0.3665E-09  0.7970E-11
   7.140  0.6641E-09  0.1461E-10
   7.150  0.1191E-08  0.2652E-10
   7.160  0.2115E-08  0.4767E-10
   7.170  0.3717E-08  0.8484E-10
   7.180  0.6469E-08  0.1495E-09
   7.190  0.1114E-07  0.2610E-09
   7.200  0.1901E-07  0.4511E-09
   7.210  0.3210E-07  0.7721E-09
   7.220  0.5368E-07  0.1309E-08
   7.230  0.8888E-07  0.2198E-08
   7.240  0.1457E-06  0.3655E-08
   7.250  0.2366E-06  0.6021E-08
   7.260  0.3803E-06  0.9823E-08
   7.270  0.6054E-06  0.1588E-07
   7.280  0.9544E-06  0.2542E-07
   7.290  0.1490E-05  0.4032E-07
   7.300  0.2304E-05  0.6336E-07
   7.310  0.3528E-05  0.9864E-07
   7.320  0.5351E-05  0.1522E-06
   7.330  0.8039E-05  0.2326E-06
   7.340  0.1196E-04  0.3522E-06
   7.350  0.1763E-04  0.5285E-06
   7.360  0.2574E-04  0.7860E-06
   7.370  0.3724E-04  0.1158E-05
   7.380  0.5335E-04  0.1692E-05
   7.390  0.7573E-04  0.2449E-05
   7.400  0.1065E-03  0.3514E-05
   7.410  0.1484E-03  0.4998E-05
   7.420  0.2048E-03  0.7045E-05
   7.430  0.2801E-03  0.9846E-05
   7.440  0.3795E-03  0.1364E-04
   7.450  0.5096E-03  0.1874E-04
   7.460  0.6781E-03  0.2552E-04
   7.470  0.8941E-03  0.3446E-04
   7.480  0.1168E-02  0.4614E-04
   7.490  0.1513E-02  0.6127E-04
   7.500  0.1942E-02  0.8069E-04
   7.510  0.2470E-02  0.1054E-03
   7.520  0.3115E-02  0.1365E-03
   7.530  0.3893E-02  0.1755E-03
   7.540  0.4824E-02  0.2237E-03
   7.550  0.5925E-02  0.2830E-03
   7.560  0.7216E-02  0.3551E-03
   7.570  0.8714E-02  0.4423E-03
   7.580  0.1044E-01  0.5466E-03
   7.590  0.1239E-01  0.6706E-03
   7.600  0.1460E-01  0.8166E-03
   7.610  0.1706E-01  0.9872E-03
   7.620  0.1979E-01  0.1185E-02
   7.630  0.2277E-01  0.1413E-02
   7.640  0.2600E-01  0.1673E-02
   7.650  0.2948E-01  0.1968E-02
   7.660  0.3320E-01  0.2300E-02
   7.670  0.3712E-01  0.2671E-02
   7.680  0.4124E-01  0.3083E-02
   7.690  0.4553E-01  0.3539E-02
   7.700  0.4998E-01  0.4038E-02
   7.710  0.5455E-01  0.4584E-02
   7.720  0.5922E-01  0.5176E-02
   7.730  0.6398E-01  0.5816E-02
   7.740  0.6880E-01  0.6504E-02
   7.750  0.7367E-01  0.7241E-02
   7.760  0.7858E-01  0.8026E-02
   7.770  0.8349E-01  0.8861E-02
   7.780  0.8841E-01  0.9745E-02
   7.790  0.9332E-01  0.1068E-01
   7.800  0.9819E-01  0.1166E-01
   7.810  0.1030E+00  0.1269E-01
   7.820  0.1078E+00  0.1377E-01
   7.830  0.1124E+00  0.1489E-01
   7.840  0.1170E+00  0.1606E-01
   7.850  0.1213E+00  0.1728E-01
   7.860  0.1255E+00  0.1853E-01
   7.870  0.1295E+00  0.1983E-01
   7.880  0.1333E+00  0.2116E-01
   7.890  0.1368E+00  0.2253E-01
   7.900  0.1401E+00  0.2393E-01
   7.910  0.1431E+00  0.2536E-01
   7.920  0.1459E+00  0.2682E-01
   7.930  0.1485E+00  0.2830E-01
   7.940  0.1510E+00  0.2981E-01
   7.950  0.1533E+00  0.3135E-01
   7.960  0.1555E+00  0.3290E-01
   7.970  0.1578E+00  0.3448E-01
   7.980  0.1601E+00  0.3608E-01
   7.990  0.1626E+00  0.3771E-01
   8.000  0.1651E+00  0.3936E-01
   8.010  0.1679E+00  0.4104E-01
   8.020  0.1709E+00  0.4275E-01
   8.030  0.1741E+00  0.4449E-01
   8.040  0.1775E+00  0.4626E-01
   8.050  0.1811E+00  0.4807E-01
   8.060  0.1848E+00  0.4992E-01
   8.070  0.1886E+00  0.5181E-01
   8.080  0.1924E+00  0.5373E-01
   8.090  0.1962E+00  0.5569E-01
   8.100  0.1998E+00  0.5769E-01
   8.110  0.2033E+00  0.5973E-01
   8.120  0.2066E+00  0.6179E-01
   8.130  0.2097E+00  0.6389E-01
   8.140  0.2124E+00  0.6601E-01
   8.150  0.2150E+00  0.6816E-01
   8.160  0.2172E+00  0.7034E-01
   8.170  0.2193E+00  0.7253E-01
   8.180  0.2211E+00  0.7474E-01
   8.190  0.2227E+00  0.7697E-01
   8.200  0.2242E+00  0.7921E-01
   8.210  0.2255E+00  0.8146E-01
   8.220  0.2267E+00  0.8373E-01
   8.230  0.2278E+00  0.8601E-01
   8.240  0.2288E+00  0.8830E-01
   8.250  0.2298E+00  0.9059E-01
   8.260  0.2307E+00  0.9290E-01
   8.270  0.2316E+00  0.9522E-01
   8.280  0.2324E+00  0.9754E-01
   8.290  0.2332E+00  0.9987E-01
   8.300  0.2339E+00  0.1022E+00
   8.310  0.2348E+00  0.1046E+00
   8.320  0.2357E+00  0.1069E+00
   8.330  0.2367E+00  0.1093E+00
   8.340  0.2379E+00  0.1117E+00
   8.350  0.2394E+00  0.1141E+00
   8.360  0.2412E+00  0.1165E+00
   8.370  0.2433E+00  0.1189E+00
   8.380  0.2459E+00  0.1214E+00
   8.390  0.2489E+00  0.1238E+00
   8.400  0.2524E+00  0.1264E+00
   8.410  0.2563E+00  0.1289E+00
   8.420  0.2607E+00  0.1315E+00
   8.430  0.2654E+00  0.1342E+00
   8.440  0.2703E+00  0.1369E+00
   8.450  0.2755E+00  0.1397E+00
   8.460  0.2807E+00  0.1425E+00
   8.470  0.2859E+00  0.1453E+00
   8.480  0.2909E+00  0.1482E+00
   8.490  0.2956E+00  0.1512E+00
   8.500  0.3000E+00  0.1542E+00
   8.510  0.3040E+00  0.1572E+00
   8.520  0.3074E+00  0.1603E+00
   8.530  0.3103E+00  0.1634E+00
   8.540  0.3125E+00  0.1665E+00
   8.550  0.3141E+00  0.1697E+00
   8.560  0.3150E+00  0.1728E+00
   8.570  0.3153E+00  0.1760E+00
   8.580  0.3149E+00  0.1791E+00
   8.590  0.3139E+00  0.1823E+00
   8.600  0.3124E+00  0.1854E+00
   8.610  0.3104E+00  0.1885E+00
   8.620  0.3079E+00  0.1916E+00
   8.630  0.3051E+00  0.1946E+00
   8.640  0.3021E+00  0.1976E+00
   8.650  0.2989E+00  0.2006E+00
   8.660  0.2958E+00  0.2036E+00
   8.670  0.2929E+00  0.2065E+00
   8.680  0.2903E+00  0.2094E+00
   8.690  0.2882E+00  0.2123E+00
   8.700  0.2867E+00  0.2152E+00
   8.710  0.2860E+00  0.2180E+00
   8.720  0.2862E+00  0.2209E+00
   8.730  0.2874E+00  0.2238E+00
   8.740  0.2896E+00  0.2267E+00
   8.750  0.2929E+00  0.2296E+00
   8.760  0.2973E+00  0.2326E+00
   8.770  0.3027E+00  0.2356E+00
   8.780  0.3089E+00  0.2387E+00
   8.790  0.3159E+00  0.2418E+00
   8.800  0.3235E+00  0.2451E+00
   8.810  0.3315E+00  0.2484E+00
   8.820  0.3397E+00  0.2518E+00
   8.830  0.3478E+00  0.2553E+00
   8.840  0.3558E+00  0.2588E+00
   8.850  0.3634E+00  0.2625E+00
   8.860  0.3705E+00  0.2662E+00
   8.870  0.3769E+00  0.2699E+00
   8.880  0.3825E+00  0.2738E+00
   8.890  0.3873E+00  0.2776E+00
   8.900  0.3912E+00  0.2815E+00
   8.910  0.3942E+00  0.2855E+00
   8.920  0.3963E+00  0.2894E+00
   8.930  0.3976E+00  0.2934E+00
   8.940  0.3981E+00  0.2974E+00
   8.950  0.3978E+00  0.3014E+00
   8.960  0.3968E+00  0.3053E+00
   8.970  0.3952E+00  0.3093E+00
   8.980  0.3930E+00  0.3132E+00
   8.990  0.3902E+00  0.3171E+00
   9.000  0.3871E+00  0.3210E+00
   9.010  0.3836E+00  0.3248E+00
   9.020  0.3799E+00  0.3286E+00
   9.030  0.3761E+00  0.3324E+00
   9.040  0.3722E+00  0.3361E+00
   9.050  0.3686E+00  0.3398E+00
   9.060  0.3652E+00  0.3435E+00
   9.070  0.3623E+00  0.3471E+00
   9.080  0.3600E+00  0.3507E+00
   9.090  0.3584E+00  0.3543E+00
   9.100  0.3576E+00  0.3578E+00
   9.110  0.3578E+00  0.3614E+00
   9.120  0.3589E+00  0.3650E+00
   9.130  0.3609E+00  0.3686E+00
   9.140  0.3639E+00  0.3723E+00
   9.150  0.3677E+00  0.3759E+00
   9.160  0.3723E+00  0.3797E+00
   9.170  0.3775E+00  0.3834E+00
   9.180  0.3830E+00  0.3873E+00
   9.190  0.3889E+00  0.3911E+00
   9.200  0.3948E+00  0.3951E+00
   9.210  0.4005E+00  0.3991E+00
   9.220  0.4060E+00  0.4032E+00
   9.230  0.4110E+00  0.4073E+00
   9.240  0.4155E+00  0.4114E+00
   9.250  0.4194E+00  0.4156E+00
   9.260  0.4227E+00  0.4198E+00
   9.270  0.4252E+00  0.4241E+00
   9.280  0.4271E+00  0.4284E+00
   9.290  0.4285E+00  0.4327E+00
   9.300  0.4293E+00  0.4369E+00
   9.310  0.4297E+00  0.4412E+00
   9.320  0.4299E+00  0.4455E+00
   9.330  0.4299E+00  0.4498E+00
   9.340  0.4299E+00  0.4541E+00
   9.350  0.4301E+00  0.4584E+00
   9.360  0.4305E+00  0.4627E+00
   9.370  0.4313E+00  0.4671E+00
   9.380  0.4326E+00  0.4714E+00
   9.390  0.4344E+00  0.4757E+00
   9.400  0.4369E+00  0.4801E+00
   9.410  0.4401E+00  0.4845E+00
   9.420  0.4439E+00  0.4889E+00
   9.430  0.4484E+00  0.4934E+00
   9.440  0.4535E+00  0.4980E+00
   9.450  0.4590E+00  0.5025E+00
   9.460  0.4649E+00  0.5072E+00
   9.470  0.4711E+00  0.5119E+00
   9.480  0.4773E+00  0.5167E+00
   9.490  0.4834E+00  0.5215E+00
   9.500  0.4892E+00  0.5264E+00
   9.510  0.4945E+00  0.5313E+00
   9.520  0.4992E+00  0.5363E+00
   9.530  0.5031E+00  0.5414E+00
   9.540  0.5062E+00  0.5464E+00
   9.550  0.5083E+00  0.5515E+00
   9.560  0.5094E+00  0.5566E+00
   9.570  0.5095E+00  0.5617E+00
   9.580  0.5087E+00  0.5668E+00
   9.590  0.5069E+00  0.5719E+00
   9.600  0.5043E+00  0.5769E+00
   9.610  0.5010E+00  0.5819E+00
   9.620  0.4971E+00  0.5869E+00
   9.630  0.4926E+00  0.5918E+00
   9.640  0.4878E+00  0.5967E+00
   9.650  0.4826E+00  0.6015E+00
   9.660  0.4773E+00  0.6063E+00
   9.670  0.4719E+00  0.6110E+00
   9.680  0.4665E+00  0.6157E+00
   9.690  0.4613E+00  0.6203E+00
   9.700  0.4564E+00  0.6248E+00
   9.710  0.4519E+00  0.6294E+00
   9.720  0.4480E+00  0.6338E+00
   9.730  0.4447E+00  0.6383E+00
   9.740  0.4423E+00  0.6427E+00
   9.750  0.4409E+00  0.6471E+00
   9.760  0.4407E+00  0.6515E+00
   9.770  0.4416E+00  0.6559E+00
   9.780  0.4438E+00  0.6604E+00
   9.790  0.4474E+00  0.6649E+00
   9.800  0.4523E+00  0.6694E+00
   9.810  0.4586E+00  0.6740E+00
   9.820  0.4661E+00  0.6786E+00
   9.830  0.4747E+00  0.6834E+00
   9.840  0.4843E+00  0.6882E+00
   9.850  0.4947E+00  0.6932E+00
   9.860  0.5058E+00  0.6982E+00
   9.870  0.5173E+00  0.7034E+00
   9.880  0.5289E+00  0.7087E+00
   9.890  0.5406E+00  0.7141E+00
   9.900  0.5522E+00  0.7196E+00
   9.910  0.5634E+00  0.7252E+00
   9.920  0.5741E+00  0.7310E+00
   9.930  0.5843E+00  0.7368E+00
   9.940  0.5937E+00  0.7428E+00
   9.950  0.6023E+00  0.7488E+00
   9.960  0.6100E+00  0.7549E+00
   9.970  0.6168E+00  0.7611E+00
   9.980  0.6225E+00  0.7673E+00
   9.990  0.6271E+00  0.7736E+00
  10.000  0.6305E+00  0.7799E+00
  10.010  0.6328E+00  0.7862E+00
  10.020  0.6338E+00  0.7925E+00
  10.030  0.6336E+00  0.7989E+00
  10.040  0.6321E+00  0.8052E+00
  10.050  0.6295E+00  0.8115E+00
  10.060  0.6258E+00  0.8177E+00
  10.070  0.6210E+00  0.8239E+00
  10.080  0.6153E+00  0.8301E+00
  10.090  0.6089E+00  0.8362E+00
  10.100  0.6019E+00  0.8422E+00
  10.110  0.5945E+00  0.8482E+00
  10.120  0.5871E+00  0.8540E+00
  10.130  0.5796E+00  0.8598E+00
  10.140  0.5725E+00  0.8655E+00
  10.150  0.5658E+00  0.8712E+00
  10.160  0.5598E+00  0.8768E+00
  10.170  0.5546E+00  0.8823E+00
  10.180  0.5503E+00  0.8879E+00
  10.190  0.5470E+00  0.8933E+00
  10.200  0.5447E+00  0.8988E+00
  10.210  0.5435E+00  0.9042E+00
  10.220  0.5433E+00  0.9096E+00
  10.230  0.5442E+00  0.9151E+00
  10.240  0.5459E+00  0.9205E+00
  10.250  0.5486E+00  0.9260E+00
  10.260  0.5519E+00  0.9315E+00
  10.270  0.5560E+00  0.9371E+00
  10.280  0.5606E+00  0.9427E+00
  10.290  0.5656E+00  0.9484E+00
  10.300  0.5710E+00  0.9541E+00
  10.310  0.5768E+00  0.9598E+00
  10.320  0.5828E+00  0.9657E+00
  10.330  0.5890E+00  0.9716E+00
  10.340  0.5955E+00  0.9775E+00
  10.350  0.6023E+00  0.9835E+00
  10.360  0.6093E+00  0.9896E+00
  10.370  0.6167E+00  0.9958E+00
  10.380  0.6244E+00  0.1002E+01
  10.390  0.6325E+00  0.1008E+01
  10.400  0.6410E+00  0.1015E+01
  10.410  0.6498E+00  0.1021E+01
  10.420  0.6591E+00  0.1028E+01
  10.430  0.6686E+00  0.1035E+01
  10.440  0.6784E+00  0.1041E+01
  10.450  0.6883E+00  0.1048E+01
  10.460  0.6980E+00  0.1055E+01
  10.470  0.7075E+00  0.1062E+01
  10.480  0.7166E+00  0.1069E+01
  10.490  0.7250E+00  0.1077E+01
  10.500  0.7324E+00  0.1084E+01
  10.510  0.7388E+00  0.1091E+01
  10.520  0.7438E+00  0.1099E+01
  10.530  0.7474E+00  0.1106E+01
  10.540  0.7495E+00  0.1114E+01
  10.550  0.7499E+00  0.1121E+01
  10.560  0.7487E+00  0.1129E+01
  10.570  0.7458E+00  0.1136E+01
  10.580  0.7415E+00  0.1144E+01
  10.590  0.7359E+00  0.1151E+01
  10.600  0.7293E+00  0.1158E+01
  10.610  0.7218E+00  0.1166E+01
  10.620  0.7140E+00  0.1173E+01
  10.630  0.7060E+00  0.1180E+01
  10.640  0.6985E+00  0.1187E+01
  10.650  0.6916E+00  0.1194E+01
  10.660  0.6860E+00  0.1200E+01
  10.670  0.6818E+00  0.1207E+01
  10.680  0.6795E+00  0.1214E+01
  10.690  0.6792E+00  0.1221E+01
  10.700  0.6812E+00  0.1228E+01
  10.710  0.6854E+00  0.1235E+01
  10.720  0.6918E+00  0.1241E+01
  10.730  0.7004E+00  0.1248E+01
  10.740  0.7107E+00  0.1256E+01
  10.750  0.7225E+00  0.1263E+01
  10.760  0.7354E+00  0.1270E+01
  10.770  0.7488E+00  0.1278E+01
  10.780  0.7623E+00  0.1285E+01
  10.790  0.7754E+00  0.1293E+01
  10.800  0.7875E+00  0.1301E+01
  10.810  0.7983E+00  0.1309E+01
  10.820  0.8073E+00  0.1317E+01
  10.830  0.8144E+00  0.1325E+01
  10.840  0.8193E+00  0.1333E+01
  10.850  0.8221E+00  0.1342E+01
  10.860  0.8228E+00  0.1350E+01
  10.870  0.8215E+00  0.1358E+01
  10.880  0.8187E+00  0.1366E+01
  10.890  0.8146E+00  0.1374E+01
  10.900  0.8096E+00  0.1382E+01
  10.910  0.8042E+00  0.1390E+01
  10.920  0.7989E+00  0.1398E+01
  10.930  0.7940E+00  0.1406E+01
  10.940  0.7900E+00  0.1414E+01
  10.950  0.7872E+00  0.1422E+01
  10.960  0.7858E+00  0.1430E+01
  10.970  0.7860E+00  0.1438E+01
  10.980  0.7879E+00  0.1446E+01
  10.990  0.7915E+00  0.1454E+01
  11.000  0.7967E+00  0.1462E+01
  11.010  0.8033E+00  0.1470E+01
  11.020  0.8111E+00  0.1478E+01
  11.030  0.8199E+00  0.1486E+01
  11.040  0.8294E+00  0.1494E+01
  11.050  0.8394E+00  0.1503E+01
  11.060  0.8496E+00  0.1511E+01
  11.070  0.8597E+00  0.1520E+01
  11.080  0.8697E+00  0.1528E+01
  11.090  0.8794E+00  0.1537E+01
  11.100  0.8887E+00  0.1546E+01
  11.110  0.8976E+00  0.1555E+01
  11.120  0.9062E+00  0.1564E+01
  11.130  0.9145E+00  0.1573E+01
  11.140  0.9225E+00  0.1583E+01
  11.150  0.9305E+00  0.1592E+01
  11.160  0.9384E+00  0.1601E+01
  11.170  0.9464E+00  0.1611E+01
  11.180  0.9546E+00  0.1620E+01
  11.190  0.9630E+00  0.1630E+01
  11.200  0.9717E+00  0.1640E+01
  11.210  0.9807E+00  0.1649E+01
  11.220  0.9899E+00  0.1659E+01
  11.230  0.9993E+00  0.1669E+01
  11.240  0.1009E+01  0.1679E+01
  11.250  0.1018E+01  0.1690E+01
  11.260  0.1028E+01  0.1700E+01
  11.270  0.1037E+01  0.1710E+01
  11.280  0.1045E+01  0.1721E+01
  11.290  0.1053E+01  0.1731E+01
  11.300  0.1060E+01  0.1742E+01
  11.310  0.1067E+01  0.1752E+01
  11.320  0.1072E+01  0.1763E+01
  11.330  0.1076E+01  0.1774E+01
  11.340  0.1079E+01  0.1785E+01
  11.350  0.1080E+01  0.1796E+01
  11.360  0.1080E+01  0.1806E+01
  11.370  0.1079E+01  0.1817E+01
  11.380  0.1077E+01  0.1828E+01
  11.390  0.1074E+01  0.1839E+01
  11.400  0.1070E+01  0.1849E+01
  11.410  0.1066E+01  0.1860E+01
  11.420  0.1061E+01  0.1871E+01
  11.430  0.1057E+01  0.1881E+01
  11.440  0.1053E+01  0.1892E+01
  11.450  0.1051E+01  0.1902E+01
  11.460  0.1050E+01  0.1913E+01
  11.470  0.1051E+01  0.1923E+01
  11.480  0.1054E+01  0.1934E+01
  11.490  0.1059E+01  0.1944E+01
  11.500  0.1068E+01  0.1955E+01
  11.510  0.1079E+01  0.1966E+01
  11.520  0.1093E+01  0.1977E+01
  11.530  0.1110E+01  0.1988E+01
  11.540  0.1130E+01  0.1999E+01
  11.550  0.1152E+01  0.2011E+01
  11.560  0.1176E+01  0.2022E+01
  11.570  0.1202E+01  0.2034E+01
  11.580  0.1230E+01  0.2047E+01
  11.590  0.1259E+01  0.2059E+01
  11.600  0.1288E+01  0.2072E+01
  11.610  0.1317E+01  0.2085E+01
  11.620  0.1345E+01  0.2099E+01
  11.630  0.1373E+01  0.2113E+01
  11.640  0.1399E+01  0.2127E+01
  11.650  0.1424E+01  0.2141E+01
  11.660  0.1447E+01  0.2155E+01
  11.670  0.1468E+01  0.2170E+01
  11.680  0.1487E+01  0.2185E+01
  11.690  0.1504E+01  0.2200E+01
  11.700  0.1519E+01  0.2215E+01
  11.710  0.1532E+01  0.2230E+01
  11.720  0.1544E+01  0.2246E+01
  11.730  0.1554E+01  0.2261E+01
  11.740  0.1563E+01  0.2277E+01
  11.750  0.1571E+01  0.2293E+01
  11.760  0.1579E+01  0.2308E+01
  11.770  0.1587E+01  0.2324E+01
  11.780  0.1596E+01  0.2340E+01
  11.790  0.1605E+01  0.2356E+01
  11.800  0.1615E+01  0.2373E+01
  11.810  0.1626E+01  0.2389E+01
  11.820  0.1640E+01  0.2405E+01
  11.830  0.1656E+01  0.2422E+01
  11.840  0.1674E+01  0.2438E+01
  11.850  0.1695E+01  0.2455E+01
  11.860  0.1720E+01  0.2473E+01
  11.870  0.1748E+01  0.2490E+01
  11.880  0.1779E+01  0.2508E+01
  11.890  0.1815E+01  0.2526E+01
  11.900  0.1854E+01  0.2545E+01
  11.910  0.1898E+01  0.2564E+01
  11.920  0.1945E+01  0.2583E+01
  11.930  0.1997E+01  0.2603E+01
  11.940  0.2051E+01  0.2623E+01
  11.950  0.2109E+01  0.2645E+01
  11.960  0.2170E+01  0.2666E+01
  11.970  0.2232E+01  0.2689E+01
  11.980  0.2296E+01  0.2712E+01
  11.990  0.2361E+01  0.2735E+01
  12.000  0.2426E+01  0.2759E+01
  12.010  0.2490E+01  0.2784E+01
  12.020  0.2554E+01  0.2810E+01
  12.030  0.2615E+01  0.2836E+01
  12.040  0.2675E+01  0.2863E+01
  12.050  0.2732E+01  0.2890E+01
  12.060  0.2787E+01  0.2918E+01
  12.070  0.2839E+01  0.2946E+01
  12.080  0.2889E+01  0.2975E+01
  12.090  0.2936E+01  0.3005E+01
  12.100  0.2982E+01  0.3034E+01
  12.110  0.3027E+01  0.3065E+01
  12.120  0.3071E+01  0.3095E+01
  12.130  0.3115E+01  0.3127E+01
  12.140  0.3160E+01  0.3158E+01
  12.150  0.3207E+01  0.3190E+01
  12.160  0.3256E+01  0.3223E+01
  12.170  0.3308E+01  0.3256E+01
  12.180  0.3363E+01  0.3289E+01
  12.190  0.3421E+01  0.3324E+01
  12.200  0.3483E+01  0.3359E+01
  12.210  0.3549E+01  0.3394E+01
  12.220  0.3617E+01  0.3430E+01
  12.230  0.3688E+01  0.3467E+01
